pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"OX119PA","OX11 9PA","OX11 9PA","199507","200604","E10000025","E58002073","E07000179","E05011703","E04012477","1","452785","0190006","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGU","E00145797","38UDGU","E65000001","E01028623","E02005967","5","6B3","E00145797","E01028623","E02005967","E33038707","E38000136","E63011891","C1","5A2",51.606427,-1.239167,"E37000053","","E23000029",25341,"E56000034","E54000044","E00145797","E01028623","E02005967","UN1"
"OX119PB","OX11 9PB","OX11 9PB","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453125","0185561","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146237","38UEGS","E65000001","E01028712","E02005992","6","3A2","E00146237","E01028712","E02005992","E33043944","E38000136","E63011965","D1","1B2",51.566431,-1.234929,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146237","E01028712","E02005992","RLF1"
"OX119PD","OX11 9PD","OX11 9PD","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452902","0185555","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146234","38UEGS","E65000001","E01028712","E02005992","6","3C2","E00146234","E01028712","E02005992","E33043944","E38000136","E63011965","E1","1B2",51.566398,-1.238147,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146234","E01028712","E02005992","RLF1"
"OX119PE","OX11 9PE","OX11 9PE","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452738","0185513","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146234","38UEGS","E65000001","E01028712","E02005992","6","3C2","E00146234","E01028712","E02005992","E33043944","E38000136","E63011965","E1","1B2",51.566036,-1.240519,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146234","E01028712","E02005992","RLF1"
"OX119PF","OX11 9PF","OX11 9PF","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452915","0185589","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146234","38UEGS","E65000001","E01028712","E02005992","6","3C2","E00146234","E01028712","E02005992","E33043944","E38000136","E63011965","E1","1B2",51.566703,-1.237954,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146234","E01028712","E02005992","RLF1"
"OX119PG","OX11 9PG","OX11 9PG","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452982","0185673","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146234","38UEGS","E65000001","E01028712","E02005992","6","3C2","E00146234","E01028712","E02005992","E33043944","E38000136","E63011965","E1","1B2",51.567452,-1.236975,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146234","E01028712","E02005992","RLF1"
"OX119PH","OX11 9PH","OX11 9PH","198410","199212","E10000025","E58002080","E07000180","E05011713","E04008194","1","453300","0185800","8","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.568564,-1.232368,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119PJ","OX11 9PJ","OX11 9PJ","199002","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453588","0186156","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146235","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146235","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6A4",51.571737,-1.228159,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146235","E01028712","E02005992","RLF1"
"OX119PL","OX11 9PL","OX11 9PL","199308","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453506","0186128","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571493,-1.229347,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119PN","OX11 9PN","OX11 9PN","200702","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453505","0185606","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146237","38UEGS","E65000001","E01028712","E02005992","6","3A2","E00146237","E01028712","E02005992","E33043944","E38000136","E63011965","D1","1B2",51.566800,-1.229440,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146237","E01028712","E02005992","RLF1"
"OX119PP","OX11 9PP","OX11 9PP","202403","","E10000025","E58002071","E07000179","E05011702","E04012477","0","453829","0191862","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGN","E00145729","38UDGN","E65000001","E01028607","E02005963","8","3C2","E00145729","E01028607","E02005963","E33043809","E38000136","","F1","1B2",51.623015,-1.223808,"E37000053","","E23000029",21480,"E56000034","E54000044","E00145729","E01028607","E02005963","RSN1"
"OX119PQ","OX11 9PQ","OX11 9PQ","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453057","0185690","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146234","38UEGS","E65000001","E01028712","E02005992","6","3C2","E00146234","E01028712","E02005992","E33043944","E38000136","E63011965","E1","1B2",51.567597,-1.235891,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146234","E01028712","E02005992","RLF1"
"OX119PR","OX11 9PR","OX11 9PR","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453363","0185909","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.569538,-1.231443,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119PS","OX11 9PS","OX11 9PS","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453329","0185970","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.570089,-1.231924,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119PT","OX11 9PT","OX11 9PT","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453370","0185749","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146237","38UEGS","E65000001","E01028712","E02005992","6","3A2","E00146237","E01028712","E02005992","E33043944","E38000136","E63011965","D1","1B2",51.568098,-1.231366,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146237","E01028712","E02005992","RLF1"
"OX119PU","OX11 9PU","OX11 9PU","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453331","0185618","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146233","38UEGS","E65000001","E01028712","E02005992","6","1C1","E00146233","E01028712","E02005992","E33043944","E38000136","E63011965","D1","8A1",51.566924,-1.231949,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146233","E01028712","E02005992","RLF1"
"OX119PW","OX11 9PW","OX11 9PW","202310","","E10000025","E58002071","E07000179","E05011702","E04012477","0","453851","0191839","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGN","E00145729","38UDGN","E65000001","E01028607","E02005963","8","3C2","E00145729","E01028607","E02005963","E33043809","E38000136","","F1","1B2",51.622806,-1.223494,"E37000053","","E23000029",21480,"E56000034","E54000044","E00145729","E01028607","E02005963","RSN1"
"OX119PX","OX11 9PX","OX11 9PX","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453249","0185636","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146237","38UEGS","E65000001","E01028712","E02005992","6","3A2","E00146237","E01028712","E02005992","E33043944","E38000136","E63011965","D1","1B2",51.567094,-1.233129,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146237","E01028712","E02005992","RLF1"
"OX119PY","OX11 9PY","OX11 9PY","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453155","0185831","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.568856,-1.234456,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119PZ","OX11 9PZ","OX11 9PZ","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453062","0185892","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.569413,-1.235788,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QA","OX11 9QA","OX11 9QA","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452786","0185682","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146234","38UEGS","E65000001","E01028712","E02005992","6","3C2","E00146234","E01028712","E02005992","E33043944","E38000136","E63011965","E1","1B2",51.567551,-1.239801,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146234","E01028712","E02005992","RLF1"
"OX119QB","OX11 9QB","OX11 9QB","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452862","0185925","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.569728,-1.238669,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QD","OX11 9QD","OX11 9QD","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452885","0185987","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.570284,-1.238327,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QE","OX11 9QE","OX11 9QE","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452989","0185959","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.570022,-1.236831,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QF","OX11 9QF","OX11 9QF","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","452967","0186040","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.570753,-1.237136,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QG","OX11 9QG","OX11 9QG","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453012","0186072","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571036,-1.236482,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QH","OX11 9QH","OX11 9QH","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453103","0186006","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146232","38UEGS","E65000001","E01028712","E02005992","6","4D1","E00146232","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.570434,-1.235179,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146232","E01028712","E02005992","RLF1"
"OX119QJ","OX11 9QJ","OX11 9QJ","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453319","0186137","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571592,-1.232043,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119QL","OX11 9QL","OX11 9QL","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453252","0186037","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.570699,-1.233025,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119QN","OX11 9QN","OX11 9QN","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453414","0186180","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571969,-1.230666,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119QP","OX11 9QP","OX11 9QP","199501","199612","E10000025","E58002080","E07000180","E05011713","E04008194","1","453400","0186100","8","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571251,-1.230880,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119QQ","OX11 9QQ","OX11 9QQ","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453061","0186095","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571238,-1.235772,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119QR","OX11 9QR","OX11 9QR","199412","199612","E10000025","E58002080","E07000180","E05011713","E04008194","1","453400","0186100","8","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146236","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146236","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6B2",51.571251,-1.230880,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146236","E01028712","E02005992","RLF1"
"OX119QS","OX11 9QS","OX11 9QS","199405","200006","E10000025","E58002066","E07000179","E05011701","E04012478","1","453785","0187523","6","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDHD","E00145923","38UDHD","E65000001","E01028649","E02005972","5","3C2","E00145923","E01028649","E02005972","E33043850","E38000136","","C1","1B2",51.584009,-1.225108,"E37000053","","E23000029",26915,"E56000034","E54000044","E00145923","E01028649","E02005972","UF1"
"OX119QT","OX11 9QT","OX11 9QT","199507","200604","E10000025","E58002073","E07000179","E05011703","E04012477","1","452785","0190006","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGU","E00145797","38UDGU","E65000001","E01028623","E02005967","5","6B3","E00145797","E01028623","E02005967","E33038707","E38000136","E63011891","C1","5A2",51.606427,-1.239167,"E37000053","","E23000029",25341,"E56000034","E54000044","E00145797","E01028623","E02005967","UN1"
"OX119QU","OX11 9QU","OX11 9QU","199612","199906","E10000025","E58002066","E07000179","E05011701","E04012478","1","453785","0187523","6","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDHD","E00145923","38UDHD","E65000001","E01028649","E02005972","5","3C2","E00145923","E01028649","E02005972","E33043850","E38000136","","C1","1B2",51.584009,-1.225108,"E37000053","","E23000029",26915,"E56000034","E54000044","E00145923","E01028649","E02005972","UF1"
"OX119QW","OX11 9QW","OX11 9QW","198001","","E10000025","E58002080","E07000180","E05011713","E04008194","0","453473","0186180","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000180","38UEGS","E00146235","38UEGS","E65000001","E01028712","E02005992","6","3C1","E00146235","E01028712","E02005992","E33043944","E38000136","E63011965","D1","6A4",51.571964,-1.229815,"E37000053","","E23000029",29441,"E56000034","E54000044","E00146235","E01028712","E02005992","RLF1"
"OX119QX","OX11 9QX","OX11 9QX","199812","199912","E10000025","E58002066","E07000179","E05011701","E04012478","1","453785","0187523","6","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDHD","E00145923","38UDHD","E65000001","E01028649","E02005972","5","3C2","E00145923","E01028649","E02005972","E33043850","E38000136","","C1","1B2",51.584009,-1.225108,"E37000053","","E23000029",26915,"E56000034","E54000044","E00145923","E01028649","E02005972","UF1"
"OX119QY","OX11 9QY","OX11 9QY","202403","","E10000025","E58002071","E07000179","E05011702","E04012477","0","453854","0191782","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGN","E00145729","38UDGN","E65000001","E01028607","E02005963","8","3C2","E00145729","E01028607","E02005963","E33043809","E38000136","","F1","1B2",51.622293,-1.223459,"E37000053","","E23000029",21480,"E56000034","E54000044","E00145729","E01028607","E02005963","RSN1"
"OX119QZ","OX11 9QZ","OX11 9QZ","202406","","E10000025","E58002071","E07000179","E05011702","E04012477","0","453881","0191699","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGN","E00145729","38UDGN","E65000001","E01028607","E02005963","8","3C2","E00145729","E01028607","E02005963","E33043809","E38000136","","F1","1B2",51.621544,-1.223082,"E37000053","","E23000029",21480,"E56000034","E54000044","E00145729","E01028607","E02005963","RSN1"
"OX119RA","OX11 9RA","OX11 9RA","198803","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453335","0189355","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145850","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145850","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.600522,-1.231324,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145850","E01028630","E02005970","UN1"
"OX119RB","OX11 9RB","OX11 9RB","198803","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453453","0189307","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145849","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145849","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A2",51.600079,-1.229628,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145849","E01028630","E02005970","UN1"
"OX119RD","OX11 9RD","OX11 9RD","198803","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453477","0189404","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145850","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145850","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.600949,-1.229267,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145850","E01028630","E02005970","UN1"
"OX119RE","OX11 9RE","OX11 9RE","199002","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453335","0189495","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145850","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145850","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.601781,-1.231303,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145850","E01028630","E02005970","UN1"
"OX119RF","OX11 9RF","OX11 9RF","199002","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453426","0189454","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145850","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145850","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.601404,-1.229996,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145850","E01028630","E02005970","UN1"
"OX119RG","OX11 9RG","OX11 9RG","199002","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453666","0189568","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145833","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145833","E01028630","E02005970","E33043840","E38000136","E63011891","C1","4A2",51.602406,-1.226513,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145833","E01028630","E02005970","UN1"
"OX119RH","OX11 9RH","OX11 9RH","199002","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453609","0189516","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145835","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145835","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.601944,-1.227344,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145835","E01028630","E02005970","UN1"
"OX119RJ","OX11 9RJ","OX11 9RJ","199002","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453591","0189579","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145835","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145835","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.602512,-1.227594,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145835","E01028630","E02005970","UN1"
"OX119RL","OX11 9RL","OX11 9RL","199007","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453761","0189461","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145833","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145833","E01028630","E02005970","E33043840","E38000136","E63011891","C1","4A2",51.601435,-1.225158,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145833","E01028630","E02005970","UN1"
"OX119RN","OX11 9RN","OX11 9RN","199007","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453705","0189492","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145833","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145833","E01028630","E02005970","E33043840","E38000136","E63011891","C1","4A2",51.601719,-1.225962,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145833","E01028630","E02005970","UN1"
"OX119RP","OX11 9RP","OX11 9RP","202303","","E10000025","E58002066","E07000179","E05011701","E04012478","0","452462","0188498","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDHD","E00145924","38UDHD","E65000001","E01028648","E02005972","5","5B2","E00145924","E01028648","E02005972","E33043850","E38000136","","C1","8C1",51.592899,-1.244056,"E37000053","","E23000029",26501,"E56000034","E54000044","E00145924","E01035750","E02005972","UF1"
"OX119RQ","OX11 9RQ","OX11 9RQ","199002","","E10000025","E58002066","E07000179","E05011702","E04012477","0","453607","0189612","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145835","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145835","E01028630","E02005970","E33043840","E38000136","E63011891","C1","5A3",51.602807,-1.227358,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145835","E01028630","E02005970","UN1"
"OX119RR","OX11 9RR","OX11 9RR","202307","","E10000025","E58002066","E07000179","E05011701","E04012478","0","452374","0188443","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDGX","E00145833","38UDGX","E65000001","E01028630","E02005970","5","6D1","E00145833","E01028630","E02005970","E33043840","E38000136","","C1","4A2",51.592412,-1.245334,"E37000053","","E23000029",25815,"E56000034","E54000044","E00145833","E01028630","E02005970","UN1"
"OX119RS","OX11 9RS","OX11 9RS","202309","","E10000025","E58002066","E07000179","E05011701","E04012478","0","452462","0188452","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDHD","E00145924","38UDHD","E65000001","E01028648","E02005972","5","5B2","E00145924","E01028648","E02005972","E33043850","E38000136","","C1","8C1",51.592485,-1.244063,"E37000053","","E23000029",26501,"E56000034","E54000044","E00145924","E01035750","E02005972","UF1"
"OX119RT","OX11 9RT","OX11 9RT","202404","","E10000025","E58002066","E07000179","E05011701","E04012478","0","452443","0188495","1","E18000009","E40000005","E92000001","E12000008","5","E14001197","E15000008","E24000026","E30000250","E16000135","E07000179","38UDHD","E00145924","38UDHD","E65000001","E01028648","E02005972","5","5B2","E00145924","E01028648","E02005972","E33043850","E38000136","","C1","8C1",51.592874,-1.244331,"E37000053","","E23000029",26501,"E56000034","E54000044","E00145924","E01035750","E02005972","UF1"
