pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NW5 2BU","NW5  2BU","NW5 2BU","198001","202301","E99999999","E99999999","E09000007","E05013664","E43000197","1","529007","0184979","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004568","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004568","E01000922","E02000172","E33032962","E38000240","E63011985","A1","3D3",51.548965,-0.140805,"E37000051","","E23000001",12979,"E56000027","E54000028","E00004568","E01000922","E02000172","UN1"
"NW5 2BW","NW5  2BW","NW5 2BW","200908","","E99999999","E99999999","E09000007","E05013664","E43000197","1","529075","0184696","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004245","00AGGG","E65000001","E01000866","E02000174","5","7B2","E00004245","E01000866","E02000174","E33032986","E38000240","E63011985","A1","3D3",51.546406,-0.139929,"E37000051","","E23000001",12432,"E56000027","E54000028","E00004245","E01000866","E02000174","UN1"
"NW5 2BX","NW5  2BX","NW5 2BX","199712","","E99999999","E99999999","E09000007","E05013664","E43000197","1","529075","0184696","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004245","00AGGG","E65000001","E01000866","E02000174","5","7B2","E00004245","E01000866","E02000174","E33032986","E38000240","E63011985","A1","3D3",51.546406,-0.139929,"E37000051","","E23000001",12432,"E56000027","E54000028","E00004245","E01000866","E02000174","UN1"
"NW5 2BY","NW5  2BY","NW5 2BY","198001","202008","E99999999","E99999999","E09000007","E05013664","E43000197","1","528998","0184908","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004265","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004265","E01000870","E02000174","E33032985","E38000240","E63011985","A1","3B2",51.548329,-0.140961,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004265","E01000870","E02000174","UN1"
"NW5 2BZ","NW5  2BZ","NW5 2BZ","199412","199507","E99999999","E99999999","E09000007","E05013664","E43000197","1","528900","0184900","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004568","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004568","E01000922","E02000172","E33032962","E38000240","E63011985","A1","3D3",51.548280,-0.142377,"E37000051","","E23000001",12979,"E56000027","E54000028","E00004568","E01000922","E02000172","UN1"
"NW5 2DA","NW5  2DA","NW5 2DA","201308","","E99999999","E99999999","E09000007","E05013663","E43000197","0","529133","0185714","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004575","00AGGQ","E65000001","E01000921","E02000168","5","2A2","E00004575","E01000921","E02000168","E33032939","E38000240","E63011985","A1","2D3",51.555542,-0.138720,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004575","E01000921","E02000168","UN1"
"NW5 2DB","NW5  2DB","NW5 2DB","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","1","529441","0184659","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004246","00AGGG","E65000001","E01000865","E02000180","5","2A2","E00004246","E01000865","E02000180","E33033017","E38000240","E63011985","A1","2A1",51.545990,-0.134667,"E37000051","","E23000001",20799,"E56000027","E54000028","E00004246","E01035707","E02000180","UN1"
"NW5 2DD","NW5  2DD","NW5 2DD","198001","199405","E99999999","E99999999","E09000007","E05013664","E43000197","1","529000","0185000","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004584","00AGGQ","E65000001","E01000928","E02000168","5","7B1","E00004584","E01000928","E02000168","E33029483","E38000240","E63011985","A1","3D3",51.549156,-0.140899,"E37000051","","E23000001",14085,"E56000027","E54000028","E00004584","E01000928","E02000168","UN1"
"NW5 2DE","NW5  2DE","NW5 2DE","198001","199405","E99999999","E99999999","E09000007","E05013664","E43000197","1","528900","0184700","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004572","00AGGQ","E65000001","E01000927","E02000172","5","7B2","E00004572","E01000927","E02000172","E33032963","E38000240","E63011985","A1","2D3",51.546482,-0.142450,"E37000051","","E23000001",18974,"E56000027","E54000028","E00004572","E01000927","E02000172","UN1"
"NW5 2DF","NW5  2DF","NW5 2DF","199507","199906","E99999999","E99999999","E09000007","E05013664","E43000197","0","528900","0184700","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004572","00AGGQ","E65000001","E01000927","E02000172","5","7B2","E00004572","E01000927","E02000172","E33032963","E38000240","E63011985","A1","2D3",51.546482,-0.142450,"E37000051","","E23000001",18974,"E56000027","E54000028","E00004572","E01000927","E02000172","UN1"
"NW5 2DG","NW5  2DG","NW5 2DG","198001","200011","E99999999","E99999999","E09000007","E05013664","E43000197","1","528976","0184765","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004273","00AGGG","E65000001","E01000866","E02000174","5","2B2","E00004273","E01000866","E02000174","E33032985","E38000240","E63011985","A1","2D2",51.547049,-0.141331,"E37000051","","E23000001",12432,"E56000027","E54000028","E00004273","E01000866","E02000174","UN1"
"NW5 2DH","NW5  2DH","NW5 2DH","199712","","E99999999","E99999999","E09000007","E05013664","E43000197","1","529311","0184895","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.548141,-0.136454,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2DJ","NW5  2DJ","NW5 2DJ","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529095","0185028","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004566","00AGGQ","E65000001","E01000922","E02000172","5","7B2","E00004566","E01000922","E02000172","E33032962","E38000240","E63011985","A1","3D3",51.549386,-0.139519,"E37000051","","E23000001",12979,"E56000027","E54000028","E00004566","E01000922","E02000172","UN1"
"NW5 2DL","NW5  2DL","NW5 2DL","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529321","0185009","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004603","00AGGQ","E65000001","E01000925","E02000174","5","7B2","E00004603","E01000925","E02000174","E33032984","E38000240","E63011985","A1","3B2",51.549163,-0.136268,"E37000051","","E23000001",8318,"E56000027","E54000028","E00004603","E01000925","E02000174","UN1"
"NW5 2DN","NW5  2DN","NW5 2DN","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529444","0184947","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004562","00AGGQ","E65000001","E01000926","E02000174","5","7B2","E00004562","E01000926","E02000174","E33032984","E38000240","E63011985","A1","3D3",51.548578,-0.134518,"E37000051","","E23000001",16623,"E56000027","E54000028","E00004562","E01000926","E02000174","UN1"
"NW5 2DP","NW5  2DP","NW5 2DP","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529443","0184906","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004268","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004268","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.548210,-0.134548,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004268","E01000870","E02000174","UN1"
"NW5 2DQ","NW5  2DQ","NW5 2DQ","200112","200605","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2DR","NW5  2DR","NW5 2DR","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529279","0184921","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.548382,-0.136906,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2DS","NW5  2DS","NW5 2DS","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529242","0184965","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004566","00AGGQ","E65000001","E01000922","E02000172","5","7B2","E00004566","E01000922","E02000172","E33032962","E38000240","E63011985","A1","3D3",51.548786,-0.137423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00004566","E01000922","E02000172","UN1"
"NW5 2DT","NW5  2DT","NW5 2DT","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529095","0184933","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004265","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004265","E01000870","E02000174","E33032985","E38000240","E63011985","A1","3B2",51.548532,-0.139554,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004265","E01000870","E02000174","UN1"
"NW5 2DU","NW5  2DU","NW5 2DU","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529092","0184975","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004566","00AGGQ","E65000001","E01000922","E02000172","5","7B2","E00004566","E01000922","E02000172","E33032962","E38000240","E63011985","A1","3D3",51.548910,-0.139582,"E37000051","","E23000001",12979,"E56000027","E54000028","E00004566","E01000922","E02000172","UN1"
"NW5 2DW","NW5  2DW","NW5 2DW","199712","200009","E99999999","E99999999","E09000007","E05013664","E43000197","1","529376","0184908","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.548243,-0.135513,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2DX","NW5  2DX","NW5 2DX","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529021","0184987","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004568","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004568","E01000922","E02000172","E33032962","E38000240","E63011985","A1","3D3",51.549034,-0.140601,"E37000051","","E23000001",12979,"E56000027","E54000028","E00004568","E01000922","E02000172","UN1"
"NW5 2DY","NW5  2DY","NW5 2DY","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529002","0184912","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004265","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004265","E01000870","E02000174","E33032985","E38000240","E63011985","A1","3B2",51.548364,-0.140902,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004265","E01000870","E02000174","UN1"
"NW5 2DZ","NW5  2DZ","NW5 2DZ","199512","200605","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2EA","NW5  2EA","NW5 2EA","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","528994","0184833","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004269","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004269","E01000870","E02000174","E33032985","E38000240","E63011985","A1","3D3",51.547656,-0.141046,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004269","E01000870","E02000174","UN1"
"NW5 2EB","NW5  2EB","NW5 2EB","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529098","0184845","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004269","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004269","E01000870","E02000174","E33032985","E38000240","E63011985","A1","3D3",51.547740,-0.139543,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004269","E01000870","E02000174","UN1"
"NW5 2ED","NW5  2ED","NW5 2ED","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529078","0184886","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004265","00AGGG","E65000001","E01000870","E02000174","5","7B2","E00004265","E01000870","E02000174","E33032985","E38000240","E63011985","A1","3B2",51.548113,-0.139816,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004265","E01000870","E02000174","UN1"
"NW5 2EE","NW5  2EE","NW5 2EE","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529236","0184834","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.547610,-0.137558,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2EF","NW5  2EF","NW5 2EF","200106","200510","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2EG","NW5  2EG","NW5 2EG","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529329","0184826","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004274","00AGGG","E65000001","E01000870","E02000174","5","2A2","E00004274","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3D2",51.547517,-0.136220,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004274","E01000870","E02000174","UN1"
"NW5 2EH","NW5  2EH","NW5 2EH","198001","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529245","0184873","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.547958,-0.137414,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2EJ","NW5  2EJ","NW5 2EJ","198001","199507","E99999999","E99999999","E09000007","E05013664","E43000197","1","529200","0184900","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.548211,-0.138053,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2EL","NW5  2EL","NW5 2EL","200408","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529167","0184907","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGG","E00004266","00AGGG","E65000001","E01000870","E02000174","5","7B1","E00004266","E01000870","E02000174","E33032981","E38000240","E63011985","A1","3B3",51.548282,-0.138526,"E37000051","","E23000001",9686,"E56000027","E54000028","E00004266","E01000870","E02000174","UN1"
"NW5 2EN","NW5  2EN","NW5 2EN","200804","","E99999999","E99999999","E09000007","E05013664","E43000197","0","529031","0185042","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004584","00AGGQ","E65000001","E01000928","E02000168","5","7B1","E00004584","E01000928","E02000168","E33029483","E38000240","E63011985","A1","3D3",51.549526,-0.140436,"E37000051","","E23000001",14085,"E56000027","E54000028","E00004584","E01000928","E02000168","UN1"
"NW5 2EP","NW5  2EP","NW5 2EP","200112","200211","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2EQ","NW5  2EQ","NW5 2EQ","201107","","E99999999","E99999999","E09000007","E05013663","E43000197","0","529646","0185233","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004597","00AGGQ","E65000001","E01000926","E02000174","5","2A2","E00004597","E01000926","E02000174","E33032982","E38000240","E63011985","A1","2D3",51.551102,-0.131501,"E37000051","","E23000001",16623,"E56000027","E54000028","E00004597","E01000926","E02000174","UN1"
"NW5 2ER","NW5  2ER","NW5 2ER","201701","","E99999999","E99999999","E09000007","E05013663","E43000197","0","529352","0185247","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004598","00AGGQ","E65000001","E01000924","E02000174","5","7B1","E00004598","E01000924","E02000174","E33032987","E38000240","E63011985","A1","3D3",51.551295,-0.135734,"E37000051","","E23000001",20738,"E56000027","E54000028","E00004598","E01000924","E02000174","UN1"
"NW5 2ES","NW5  2ES","NW5 2ES","198001","","E99999999","E99999999","E09000007","E05013663","E43000197","0","528994","0185309","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004593","00AGGQ","E65000001","E01000921","E02000168","5","2A2","E00004593","E01000921","E02000168","E33029484","E38000240","E63011985","A1","3D3",51.551934,-0.140872,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004593","E01000921","E02000168","UN1"
"NW5 2ET","NW5  2ET","NW5 2ET","198001","","E99999999","E99999999","E09000007","E05013663","E43000197","0","529003","0185345","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004593","00AGGQ","E65000001","E01000921","E02000168","5","2A2","E00004593","E01000921","E02000168","E33029484","E38000240","E63011985","A1","3D3",51.552255,-0.140729,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004593","E01000921","E02000168","UN1"
"NW5 2EU","NW5  2EU","NW5 2EU","198001","","E99999999","E99999999","E09000007","E05013663","E43000197","0","528996","0185355","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004593","00AGGQ","E65000001","E01000921","E02000168","5","2A2","E00004593","E01000921","E02000168","E33029484","E38000240","E63011985","A1","3D3",51.552347,-0.140826,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004593","E01000921","E02000168","UN1"
"NW5 2EW","NW5  2EW","NW5 2EW","199002","199012","E99999999","E99999999","E09000007","E05013663","E43000197","1","529000","0185500","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004581","00AGGQ","E65000001","E01000921","E02000168","5","7B1","E00004581","E01000921","E02000168","E33032938","E38000240","E63011985","A1","3D3",51.553649,-0.140715,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004581","E01000921","E02000168","UN1"
"NW5 2EX","NW5  2EX","NW5 2EX","198001","","E99999999","E99999999","E09000007","E05013663","E43000197","0","528997","0185391","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004593","00AGGQ","E65000001","E01000921","E02000168","5","2A2","E00004593","E01000921","E02000168","E33029484","E38000240","E63011985","A1","3D3",51.552670,-0.140799,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004593","E01000921","E02000168","UN1"
"NW5 2EY","NW5  2EY","NW5 2EY","198001","","E99999999","E99999999","E09000007","E05013663","E43000197","0","529006","0185375","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004593","00AGGQ","E65000001","E01000921","E02000168","5","2A2","E00004593","E01000921","E02000168","E33029484","E38000240","E63011985","A1","3D3",51.552524,-0.140675,"E37000051","","E23000001",18723,"E56000027","E54000028","E00004593","E01000921","E02000168","UN1"
"NW5 2FB","NW5  2FB","NW5 2FB","199912","200103","E99999999","E99999999","E09000007","E05013664","E43000197","1","529274","0185133","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004601","00AGGQ","E65000001","E01000925","E02000174","5","7B1","E00004601","E01000925","E02000174","E33032987","E38000240","E63011985","A1","3A1",51.550288,-0.136900,"E37000051","","E23000001",8318,"E56000027","E54000028","E00004601","E01000925","E02000174","UN1"
"NW5 2FD","NW5  2FD","NW5 2FD","199912","200009","E99999999","E99999999","E09000007","E05013664","E43000197","1","529274","0185133","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004601","00AGGQ","E65000001","E01000925","E02000174","5","7B1","E00004601","E01000925","E02000174","E33032987","E38000240","E63011985","A1","3A1",51.550288,-0.136900,"E37000051","","E23000001",8318,"E56000027","E54000028","E00004601","E01000925","E02000174","UN1"
"NW5 2FE","NW5  2FE","NW5 2FE","199912","200112","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2FF","NW5  2FF","NW5 2FF","199912","200105","E99999999","E99999999","E09000007","E05013664","E43000197","1","529274","0185133","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004601","00AGGQ","E65000001","E01000925","E02000174","5","7B1","E00004601","E01000925","E02000174","E33032987","E38000240","E63011985","A1","3A1",51.550288,-0.136900,"E37000051","","E23000001",8318,"E56000027","E54000028","E00004601","E01000925","E02000174","UN1"
"NW5 2FG","NW5  2FG","NW5 2FG","199912","200108","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2FH","NW5  2FH","NW5 2FH","200007","200009","E99999999","E99999999","E09000007","E05013664","E43000197","1","529274","0185133","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004601","00AGGQ","E65000001","E01000925","E02000174","5","7B1","E00004601","E01000925","E02000174","E33032987","E38000240","E63011985","A1","3A1",51.550288,-0.136900,"E37000051","","E23000001",8318,"E56000027","E54000028","E00004601","E01000925","E02000174","UN1"
"NW5 2FJ","NW5  2FJ","NW5 2FJ","200012","200611","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2FL","NW5  2FL","NW5 2FL","200303","200611","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2FN","NW5  2FN","NW5 2FN","200012","200404","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
"NW5 2FP","NW5  2FP","NW5 2FP","200012","200310","E99999999","E99999999","E09000007","E05013664","E43000197","1","528820","0185192","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGQ","E00004563","00AGGQ","E65000001","E01000922","E02000172","5","7B1","E00004563","E01000922","E02000172","E33029480","E38000240","E63011985","A1","3D3",51.550922,-0.143423,"E37000051","","E23000001",12979,"E56000027","E54000028","E00190412","E01000922","E02000172","UN1"
